heldout_model,heldout_model_type,method,budget,seed,acquisition,n_new_model_evals,group_count,n_test_queries,mean_quality,mean_utility,query_oracle_mean_utility,query_oracle_regret,new_model_selection_rate,frontier_call_rate,remote_cost_per_1k_queries,mean_normalized_cost,training_time_s,full_calibration_mean_utility,regret_to_full_calibration
qwen3-8b-local,medium_local,dataset_stratified_calibration,40,19,uniform_group,40,9,172,0.75,0.6412184126001317,0.8462551670711981,0.2050367544710664,0.1162790697674418,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0232558139534883
qwen3-8b-local,medium_local,embedding_cluster_calibration,40,17,uniform_group,40,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,40,18,uniform_group,40,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,40,19,uniform_group,40,8,172,0.7151162790697675,0.5700497544577169,0.8462551670711981,0.2762054126134812,0.1220930232558139,0.6395348837209303,2.988968023255812,0.4144757846058585,0.0,0.6034821117603808,0.0334323573026639
qwen3-8b-local,medium_local,calibration_aware_route_state,80,17,active_margin,80,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,80,18,active_margin,80,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,80,19,active_margin,80,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,80,17,direct_regressor,80,0,172,0.7383720930232558,0.677860373920538,0.8462551670711981,0.16839479315066,0.0697674418604651,0.4011627906976744,1.2467906976744167,0.1728906260077652,0.034408773004543,0.6636797769356672,-0.0141805969848708
qwen3-8b-local,medium_local,random_query_route_state_calibration,80,17,random_query,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,80,17,uniform_group,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,80,17,active_margin,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,80,18,random_query,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,80,18,uniform_group,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,80,18,active_margin,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,80,19,random_query,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,80,19,uniform_group,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,80,19,active_margin,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,80,18,direct_regressor,80,0,172,0.7325581395348837,0.6676453475247707,0.8462551670711981,0.1786098195464274,0.0348837209302325,0.4418604651162791,1.337470930232557,0.1854651200288944,0.0337440299990703,0.6636797769356672,-0.0039655705891035
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,80,19,direct_regressor,80,0,172,0.7325581395348837,0.6666883533101505,0.8462551670711981,0.1795668137610475,0.0406976744186046,0.4302325581395348,1.3571889534883703,0.1881993892135234,0.0341745409969007,0.6636797769356672,-0.0030085763744833
qwen3-8b-local,medium_local,dataset_stratified_calibration,80,17,uniform_group,80,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,80,18,uniform_group,80,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,80,19,uniform_group,80,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,80,17,uniform_group,80,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,80,18,uniform_group,80,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,80,19,uniform_group,80,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,160,17,active_margin,160,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,160,18,active_margin,160,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,160,19,active_margin,160,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,160,18,direct_regressor,160,0,172,0.7383720930232558,0.6724207584193318,0.8462551670711981,0.1738344086518662,0.0523255813953488,0.4244186046511627,1.3588691860465096,0.1884323845826397,0.0371729179969406,0.6636797769356672,-0.0087409814836646
qwen3-8b-local,medium_local,random_query_route_state_calibration,160,17,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,160,17,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,160,17,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,160,18,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,160,18,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,160,18,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,160,19,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,160,19,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,160,19,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,160,19,direct_regressor,160,0,172,0.7325581395348837,0.667912848782462,0.8462551670711981,0.178342318288736,0.063953488372093,0.4244186046511627,1.3319593023255796,0.184700830721205,0.0341108159991563,0.6636797769356672,-0.0042330718467948
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,160,17,direct_regressor,160,0,172,0.7325581395348837,0.6659891253390967,0.8462551670711981,0.1802660417321013,0.0290697674418604,0.4476744186046512,1.3715959302325564,0.1901971834165342,0.0327578810029081,0.6636797769356672,-0.0023093484034295
qwen3-8b-local,medium_local,dataset_stratified_calibration,160,17,uniform_group,160,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,160,18,uniform_group,160,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,160,19,uniform_group,160,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,160,17,uniform_group,160,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,160,18,uniform_group,160,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,160,19,uniform_group,160,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,320,17,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,320,18,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,calibration_aware_route_state,320,19,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.1067256409125696,0.0,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,320,17,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,320,17,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,320,17,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,320,18,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,320,18,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,320,18,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,random_query_route_state_calibration,320,19,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,uniform_route_state_calibration,320,19,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,active_route_state_calibration,320,19,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,320,17,direct_regressor,320,0,172,0.7325581395348837,0.6685085187771732,0.8462551670711981,0.1777466482940248,0.0581395348837209,0.4244186046511627,1.319686046511626,0.1829989164506014,0.0343462839955464,0.6636797769356672,-0.004828741841506
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,320,19,direct_regressor,320,0,172,0.7325581395348837,0.668459843706549,0.8462551670711981,0.1777953233646491,0.0465116279069767,0.4302325581395348,1.3206889534883703,0.1831379880809563,0.0339120350035955,0.6636797769356672,-0.0047800667708818
qwen3-8b-local,medium_local,direct_probe_regressor_retrain,320,18,direct_regressor,320,0,172,0.7267441860465116,0.6659323745518585,0.8462551670711981,0.1803227925193395,0.0465116279069767,0.4302325581395348,1.2529738372093004,0.173748032841866,0.0338133799959905,0.6636797769356672,-0.0022525976161913
qwen3-8b-local,medium_local,dataset_stratified_calibration,320,17,uniform_group,320,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,320,18,uniform_group,320,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,dataset_stratified_calibration,320,19,uniform_group,320,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,320,17,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,320,18,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-8b-local,medium_local,embedding_cluster_calibration,320,19,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.0,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
